5113	 1.5995000000e+004	-2.64698e-002	 1.57631e-002
5114	 1.5998125000e+004	-2.67832e-002	 1.64932e-002
5115	 1.6001250000e+004	-2.66885e-002	 1.71692e-002
5116	 1.6004375000e+004	-2.63753e-002	 1.74647e-002
5117	 1.6007500000e+004	-2.59923e-002	 1.81359e-002
5118	 1.6010625000e+004	-2.57958e-002	 1.86283e-002
5119	 1.6013750000e+004	-2.61427e-002	 1.91355e-002
5120	 1.6016875000e+004	-2.63394e-002	 1.99449e-002
5121	 1.6020000000e+004	-2.60221e-002	 2.04966e-002
5122	 1.6023125000e+004	-2.56433e-002	 2.08941e-002
5123	 1.6026250000e+004	-2.54545e-002	 2.11784e-002
5124	 1.6029375000e+004	-2.55076e-002	 2.17020e-002
5125	 1.6032500000e+004	-2.50594e-002	 2.21933e-002
5126	 1.6035625000e+004	-2.47571e-002	 2.29833e-002
5127	 1.6038750000e+004	-2.46873e-002	 2.34483e-002
5128	 1.6041875000e+004	-2.43310e-002	 2.39333e-002
5129	 1.6045000000e+004	-2.44869e-002	 2.49340e-002
5130	 1.6048125000e+004	-2.45483e-002	 2.54463e-002
5131	 1.6051250000e+004	-2.41484e-002	 2.57620e-002
5132	 1.6054375000e+004	-2.36877e-002	 2.64536e-002
5133	 1.6057500000e+004	-2.36316e-002	 2.72537e-002
5134	 1.6060625000e+004	-2.35374e-002	 2.76943e-002
5135	 1.6063750000e+004	-2.31106e-002	 2.83803e-002
5136	 1.6066875000e+004	-2.27337e-002	 2.89216e-002
5137	 1.6070000000e+004	-2.22388e-002	 2.90057e-002
5138	 1.6073125000e+004	-2.17000e-002	 2.93826e-002
5139	 1.6076250000e+004	-2.16908e-002	 3.01948e-002
5140	 1.6079375000e+004	-2.12069e-002	 3.12346e-002
5141	 1.6082500000e+004	-2.05805e-002	 3.16248e-002
5142	 1.6085625000e+004	-2.03621e-002	 3.21172e-002
5143	 1.6088750000e+004	-2.00052e-002	 3.27807e-002
5144	 1.6091875000e+004	-1.96900e-002	 3.31161e-002
5145	 1.6095000000e+004	-1.90292e-002	 3.38239e-002
5146	 1.6098125000e+004	-1.82452e-002	 3.43103e-002
5147	 1.6101250000e+004	-1.78162e-002	 3.45577e-002
5148	 1.6104375000e+004	-1.75574e-002	 3.53805e-002
5149	 1.6107500000e+004	-1.71121e-002	 3.57802e-002
5150	 1.6110625000e+004	-1.66536e-002	 3.61873e-002
5151	 1.6113750000e+004	-1.62836e-002	 3.67936e-002
5152	 1.6116875000e+004	-1.57555e-002	 3.73579e-002
5153	 1.6120000000e+004	-1.48359e-002	 3.78828e-002
5154	 1.6123125000e+004	-1.39566e-002	 3.84858e-002
5155	 1.6126250000e+004	-1.36053e-002	 3.87788e-002
5156	 1.6129375000e+004	-1.29502e-002	 3.93722e-002
5157	 1.6132500000e+004	-1.23120e-002	 3.98177e-002
5158	 1.6135625000e+004	-1.17190e-002	 4.00323e-002
5159	 1.6138750000e+004	-1.10559e-002	 4.05796e-002
5160	 1.6141875000e+004	-1.03191e-002	 4.11750e-002
5161	 1.6145000000e+004	-9.22991e-003	 4.14391e-002
5162	 1.6148125000e+004	-8.72408e-003	 4.17032e-002
5163	 1.6151250000e+004	-8.10767e-003	 4.22475e-002
5164	 1.6154375000e+004	-7.03924e-003	 4.26384e-002
5165	 1.6157500000e+004	-6.25512e-003	 4.29728e-002
5166	 1.6160625000e+004	-5.47280e-003	 4.34059e-002
5167	 1.6163750000e+004	-4.83187e-003	 4.38684e-002
5168	 1.6166875000e+004	-4.21599e-003	 4.38855e-002
5169	 1.6170000000e+004	-3.57453e-003	 4.41108e-002
5170	 1.6173125000e+004	-2.56067e-003	 4.45900e-002
5171	 1.6176250000e+004	-1.52778e-003	 4.46779e-002
5172	 1.6179375000e+004	-5.21839e-004	 4.49302e-002
5173	 1.6182500000e+004	 3.72357e-004	 4.51769e-002
5174	 1.6185625000e+004	 1.51068e-003	 4.54424e-002
5175	 1.6188750000e+004	 2.34582e-003	 4.56398e-002
5176	 1.6191875000e+004	 3.12003e-003	 4.56350e-002
5177	 1.6195000000e+004	 3.92875e-003	 4.56359e-002
5178	 1.6198125000e+004	 4.99588e-003	 4.57674e-002
5179	 1.6201250000e+004	 6.01517e-003	 4.57951e-002
5180	 1.6204375000e+004	 7.16124e-003	 4.56067e-002
5181	 1.6207500000e+004	 8.08890e-003	 4.56740e-002
5182	 1.6210625000e+004	 8.95302e-003	 4.57459e-002
5183	 1.6213750000e+004	 9.55503e-003	 4.55207e-002
5184	 1.6216875000e+004	 1.08767e-002	 4.55629e-002
5185	 1.6220000000e+004	 1.19475e-002	 4.55257e-002
5186	 1.6223125000e+004	 1.29070e-002	 4.50789e-002
5187	 1.6226250000e+004	 1.36679e-002	 4.48608e-002
5188	 1.6229375000e+004	 1.45927e-002	 4.46617e-002
5189	 1.6232500000e+004	 1.56547e-002	 4.47204e-002
5190	 1.6235625000e+004	 1.61737e-002	 4.41482e-002
5191	 1.6238750000e+004	 1.71846e-002	 4.37509e-002
5192	 1.6241875000e+004	 1.83430e-002	 4.34261e-002
5193	 1.6245000000e+004	 1.94113e-002	 4.32355e-002
5194	 1.6248125000e+004	 2.00909e-002	 4.29403e-002
5195	 1.6251250000e+004	 2.08157e-002	 4.27079e-002
5196	 1.6254375000e+004	 2.20070e-002	 4.22479e-002
5197	 1.6257500000e+004	 2.28507e-002	 4.16432e-002
5198	 1.6260625000e+004	 2.37190e-002	 4.12298e-002
5199	 1.6263750000e+004	 2.44516e-002	 4.07264e-002
5200	 1.6266875000e+004	 2.57150e-002	 4.02607e-002
5201	 1.6270000000e+004	 2.62843e-002	 3.96767e-002
5202	 1.6273125000e+004	 2.69338e-002	 3.94427e-002
5203	 1.6276250000e+004	 2.80199e-002	 3.88090e-002
5204	 1.6279375000e+004	 2.89480e-002	 3.80695e-002
5205	 1.6282500000e+004	 2.97372e-002	 3.74964e-002
5206	 1.6285625000e+004	 3.02462e-002	 3.68318e-002
5207	 1.6288750000e+004	 3.09874e-002	 3.60617e-002
5208	 1.6291875000e+004	 3.17104e-002	 3.55456e-002
5209	 1.6295000000e+004	 3.21133e-002	 3.46425e-002
5210	 1.6298125000e+004	 3.28173e-002	 3.41658e-002
5211	 1.6301250000e+004	 3.33347e-002	 3.37204e-002
5212	 1.6304375000e+004	 3.41914e-002	 3.28876e-002
5213	 1.6307500000e+004	 3.47367e-002	 3.18471e-002
5214	 1.6310625000e+004	 3.54363e-002	 3.13635e-002
5215	 1.6313750000e+004	 3.61500e-002	 3.06368e-002
5216	 1.6316875000e+004	 3.65821e-002	 2.93765e-002
5217	 1.6320000000e+004	 3.71431e-002	 2.87630e-002
5218	 1.6323125000e+004	 3.75920e-002	 2.81906e-002
5219	 1.6326250000e+004	 3.82582e-002	 2.76052e-002
5220	 1.6329375000e+004	 3.89318e-002	 2.67047e-002
5221	 1.6332500000e+004	 3.92846e-002	 2.57582e-002
5222	 1.6335625000e+004	 3.94753e-002	 2.45196e-002
5223	 1.6338750000e+004	 3.96796e-002	 2.34105e-002
5224	 1.6341875000e+004	 4.03111e-002	 2.28363e-002
5225	 1.6345000000e+004	 4.07325e-002	 2.21701e-002
5226	 1.6348125000e+004	 4.09643e-002	 2.13181e-002
5227	 1.6351250000e+004	 4.10851e-002	 2.06490e-002
5228	 1.6354375000e+004	 4.14174e-002	 1.97094e-002
5229	 1.6357500000e+004	 4.17249e-002	 1.89488e-002
5230	 1.6360625000e+004	 4.20043e-002	 1.84532e-002
5231	 1.6363750000e+004	 4.24239e-002	 1.71335e-002
5232	 1.6366875000e+004	 4.24011e-002	 1.59220e-002
5233	 1.6370000000e+004	 4.24683e-002	 1.50380e-002
5234	 1.6373125000e+004	 4.27595e-002	 1.45036e-002
5235	 1.6376250000e+004	 4.31068e-002	 1.32424e-002
5236	 1.6379375000e+004	 4.31672e-002	 1.23760e-002
5237	 1.6382500000e+004	 4.31785e-002	 1.17046e-002
5238	 1.6385625000e+004	 4.30072e-002	 1.07456e-002
5239	 1.6388750000e+004	 4.32257e-002	 9.89767e-003
5240	 1.6391875000e+004	 4.30428e-002	 8.80479e-003
5241	 1.6395000000e+004	 4.28097e-002	 7.88901e-003
5242	 1.6398125000e+004	 4.34174e-002	 7.13364e-003
5243	 1.6401250000e+004	 4.33839e-002	 6.56370e-003
5244	 1.6404375000e+004	 4.29958e-002	 5.97460e-003
5245	 1.6407500000e+004	 4.28666e-002	 5.39825e-003
5246	 1.6410625000e+004	 4.26506e-002	 4.07271e-003
5247	 1.6413750000e+004	 4.27088e-002	 3.29512e-003
5248	 1.6416875000e+004	 4.31217e-002	 2.11987e-003
5249	 1.6420000000e+004	 4.27831e-002	 1.36309e-003
5250	 1.6423125000e+004	 4.22253e-002	 8.04513e-004
5251	 1.6426250000e+004	 4.21415e-002	-1.68061e-005
5252	 1.6429375000e+004	 4.17554e-002	-1.10758e-003
5253	 1.6432500000e+004	 4.14555e-002	-2.39563e-003
5254	 1.6435625000e+004	 4.13073e-002	-2.58579e-003
5255	 1.6438750000e+004	 4.08866e-002	-2.98311e-003
5256	 1.6441875000e+004	 4.05129e-002	-3.71943e-003
5257	 1.6445000000e+004	 4.05241e-002	-4.43024e-003
5258	 1.6448125000e+004	 4.00067e-002	-4.93910e-003
5259	 1.6451250000e+004	 3.97401e-002	-5.73802e-003
5260	 1.6454375000e+004	 3.97316e-002	-6.55328e-003
5261	 1.6457500000e+004	 3.93303e-002	-7.22143e-003
5262	 1.6460625000e+004	 3.89445e-002	-7.56403e-003
5263	 1.6463750000e+004	 3.85540e-002	-8.08398e-003
5264	 1.6466875000e+004	 3.81506e-002	-9.23496e-003
5265	 1.6470000000e+004	 3.79969e-002	-9.74258e-003
5266	 1.6473125000e+004	 3.77098e-002	-1.03824e-002
5267	 1.6476250000e+004	 3.71992e-002	-1.05128e-002
5268	 1.6479375000e+004	 3.69716e-002	-1.10300e-002
5269	 1.6482500000e+004	 3.64295e-002	-1.17973e-002
5270	 1.6485625000e+004	 3.58430e-002	-1.24623e-002
5271	 1.6488750000e+004	 3.54882e-002	-1.31227e-002
5272	 1.6491875000e+004	 3.50394e-002	-1.39755e-002
5273	 1.6495000000e+004	 3.44961e-002	-1.44434e-002
5274	 1.6498125000e+004	 3.43370e-002	-1.49092e-002
5275	 1.6501250000e+004	 3.38886e-002	-1.53326e-002
5276	 1.6504375000e+004	 3.34280e-002	-1.56736e-002
5277	 1.6507500000e+004	 3.30788e-002	-1.59036e-002
5278	 1.6510625000e+004	 3.26799e-002	-1.61405e-002
5279	 1.6513750000e+004	 3.21087e-002	-1.67398e-002
5280	 1.6516875000e+004	 3.14006e-002	-1.69924e-002
5281	 1.6520000000e+004	 3.08175e-002	-1.76785e-002
5282	 1.6523125000e+004	 3.01922e-002	-1.80750e-002
5283	 1.6526250000e+004	 3.00457e-002	-1.82148e-002
5284	 1.6529375000e+004	 2.96869e-002	-1.87562e-002
5285	 1.6532500000e+004	 2.94366e-002	-1.94833e-002
5286	 1.6535625000e+004	 2.87839e-002	-1.92246e-002
5287	 1.6538750000e+004	 2.80272e-002	-1.94105e-002
5288	 1.6541875000e+004	 2.72857e-002	-2.02427e-002
5289	 1.6545000000e+004	 2.71510e-002	-2.02728e-002
5290	 1.6548125000e+004	 2.67950e-002	-2.01168e-002
5291	 1.6551250000e+004	 2.64787e-002	-2.05763e-002
5292	 1.6554375000e+004	 2.56218e-002	-2.09715e-002
5293	 1.6557500000e+004	 2.48402e-002	-2.09728e-002
5294	 1.6560625000e+004	 2.45309e-002	-2.13996e-002
5295	 1.6563750000e+004	 2.39263e-002	-2.16715e-002
5296	 1.6566875000e+004	 2.32533e-002	-2.18830e-002
5297	 1.6570000000e+004	 2.29144e-002	-2.20033e-002
5298	 1.6573125000e+004	 2.23030e-002	-2.24343e-002
5299	 1.6576250000e+004	 2.20950e-002	-2.25600e-002
5300	 1.6579375000e+004	 2.16566e-002	-2.23648e-002
5301	 1.6582500000e+004	 2.11050e-002	-2.26818e-002
5302	 1.6585625000e+004	 2.07430e-002	-2.28290e-002
5303	 1.6588750000e+004	 2.04370e-002	-2.24369e-002
5304	 1.6591875000e+004	 2.02064e-002	-2.25383e-002
5305	 1.6595000000e+004	 1.95912e-002	-2.33886e-002
5306	 1.6598125000e+004	 1.88892e-002	-2.35722e-002
5307	 1.6601250000e+004	 1.83505e-002	-2.32854e-002
5308	 1.6604375000e+004	 1.79754e-002	-2.34773e-002
5309	 1.6607500000e+004	 1.77468e-002	-2.35221e-002
5310	 1.6610625000e+004	 1.72715e-002	-2.36875e-002
5311	 1.6613750000e+004	 1.66872e-002	-2.37830e-002
5312	 1.6616875000e+004	 1.62417e-002	-2.36700e-002
5313	 1.6620000000e+004	 1.61368e-002	-2.39533e-002
5314	 1.6623125000e+004	 1.56999e-002	-2.37020e-002
5315	 1.6626250000e+004	 1.52560e-002	-2.33934e-002
5316	 1.6629375000e+004	 1.48090e-002	-2.36654e-002
5317	 1.6632500000e+004	 1.41221e-002	-2.39285e-002
5318	 1.6635625000e+004	 1.36264e-002	-2.40267e-002
5319	 1.6638750000e+004	 1.32785e-002	-2.38123e-002
5320	 1.6641875000e+004	 1.29115e-002	-2.42162e-002
5321	 1.6645000000e+004	 1.27764e-002	-2.38998e-002
5322	 1.6648125000e+004	 1.24028e-002	-2.35859e-002
5323	 1.6651250000e+004	 1.21339e-002	-2.38941e-002
5324	 1.6654375000e+004	 1.16014e-002	-2.39497e-002
5325	 1.6657500000e+004	 1.12995e-002	-2.40383e-002
5326	 1.6660625000e+004	 1.09676e-002	-2.39988e-002
5327	 1.6663750000e+004	 1.04107e-002	-2.40468e-002
5328	 1.6666875000e+004	 9.99095e-003	-2.39806e-002
5329	 1.6670000000e+004	 9.60673e-003	-2.41457e-002
5330	 1.6673125000e+004	 9.10980e-003	-2.40744e-002
5331	 1.6676250000e+004	 8.74782e-003	-2.40916e-002
5332	 1.6679375000e+004	 8.56816e-003	-2.38851e-002
5333	 1.6682500000e+004	 8.15072e-003	-2.38190e-002
5334	 1.6685625000e+004	 7.84163e-003	-2.36177e-002
5335	 1.6688750000e+004	 7.53790e-003	-2.35912e-002
5336	 1.6691875000e+004	 7.39956e-003	-2.35131e-002
5337	 1.6695000000e+004	 7.23080e-003	-2.33943e-002
5338	 1.6698125000e+004	 6.94971e-003	-2.29505e-002
5339	 1.6701250000e+004	 6.49093e-003	-2.27210e-002
5340	 1.6704375000e+004	 6.38772e-003	-2.29595e-002
5341	 1.6707500000e+004	 6.06670e-003	-2.28126e-002
5342	 1.6710625000e+004	 5.71214e-003	-2.27440e-002
5343	 1.6713750000e+004	 5.59778e-003	-2.25956e-002
5344	 1.6716875000e+004	 5.06403e-003	-2.24522e-002
5345	 1.6720000000e+004	 4.71056e-003	-2.24820e-002
5346	 1.6723125000e+004	 4.56907e-003	-2.23545e-002
5347	 1.6726250000e+004	 4.35226e-003	-2.21459e-002
5348	 1.6729375000e+004	 4.14680e-003	-2.21495e-002
5349	 1.6732500000e+004	 3.77761e-003	-2.20676e-002
5350	 1.6735625000e+004	 3.56563e-003	-2.19382e-002
5351	 1.6738750000e+004	 3.54910e-003	-2.19696e-002
5352	 1.6741875000e+004	 3.34020e-003	-2.17041e-002
5353	 1.6745000000e+004	 3.09276e-003	-2.13582e-002
5354	 1.6748125000e+004	 2.76828e-003	-2.13849e-002
5355	 1.6751250000e+004	 2.56521e-003	-2.14670e-002
5356	 1.6754375000e+004	 2.19224e-003	-2.14578e-002
5357	 1.6757500000e+004	 1.87464e-003	-2.11693e-002
5358	 1.6760625000e+004	 2.06675e-003	-2.08990e-002
5359	 1.6763750000e+004	 1.82463e-003	-2.09410e-002
5360	 1.6766875000e+004	 1.49514e-003	-2.09559e-002
5361	 1.6770000000e+004	 1.41447e-003	-2.05410e-002
5362	 1.6773125000e+004	 1.00874e-003	-2.03309e-002
5363	 1.6776250000e+004	 7.33944e-004	-2.04979e-002
5364	 1.6779375000e+004	 8.18078e-004	-2.04756e-002
5365	 1.6782500000e+004	 5.33759e-004	-2.02203e-002
5366	 1.6785625000e+004	 4.55179e-004	-2.03975e-002
5367	 1.6788750000e+004	 1.75952e-004	-2.02295e-002
5368	 1.6791875000e+004	-2.75644e-004	-2.01243e-002
5369	 1.6795000000e+004	-4.35887e-004	-2.01387e-002
5370	 1.6798125000e+004	 6.03939e-006	-2.01135e-002
5371	 1.6801250000e+004	-1.04873e-004	-2.01617e-002
5372	 1.6804375000e+004	-5.61415e-004	-1.97601e-002
5373	 1.6807500000e+004	-5.20675e-004	-1.98563e-002
5374	 1.6810625000e+004	-7.88416e-004	-1.94153e-002
5375	 1.6813750000e+004	-1.20083e-003	-1.94488e-002
5376	 1.6816875000e+004	-1.18708e-003	-1.95767e-002
5377	 1.6820000000e+004	-1.13082e-003	-1.96156e-002
5378	 1.6823125000e+004	-1.42727e-003	-1.92727e-002
5379	 1.6826250000e+004	-1.51701e-003	-1.92038e-002
5380	 1.6829375000e+004	-1.82681e-003	-1.92138e-002
5381	 1.6832500000e+004	-2.25625e-003	-1.92989e-002
5382	 1.6835625000e+004	-2.37933e-003	-1.90786e-002
5383	 1.6838750000e+004	-2.19489e-003	-1.87526e-002
5384	 1.6841875000e+004	-2.70833e-003	-1.85084e-002
5385	 1.6845000000e+004	-2.91066e-003	-1.86873e-002
5386	 1.6848125000e+004	-2.98537e-003	-1.88508e-002
5387	 1.6851250000e+004	-3.13772e-003	-1.89615e-002
5388	 1.6854375000e+004	-3.28549e-003	-1.83371e-002
5389	 1.6857500000e+004	-3.53828e-003	-1.81686e-002
5390	 1.6860625000e+004	-3.68273e-003	-1.81477e-002
5391	 1.6863750000e+004	-4.01070e-003	-1.79047e-002
5392	 1.6866875000e+004	-3.98576e-003	-1.78223e-002
5393	 1.6870000000e+004	-3.86659e-003	-1.76504e-002
5394	 1.6873125000e+004	-3.99681e-003	-1.75093e-002
5395	 1.6876250000e+004	-4.07971e-003	-1.74824e-002
5396	 1.6879375000e+004	-4.38885e-003	-1.74368e-002
5397	 1.6882500000e+004	-4.54795e-003	-1.77315e-002
5398	 1.6885625000e+004	-4.56705e-003	-1.77974e-002
5399	 1.6888750000e+004	-4.51798e-003	-1.77275e-002
5400	 1.6891875000e+004	-4.65283e-003	-1.77231e-002
5401	 1.6895000000e+004	-4.91228e-003	-1.74886e-002
5402	 1.6898125000e+004	-4.89472e-003	-1.72168e-002
5403	 1.6901250000e+004	-5.00087e-003	-1.70534e-002
5404	 1.6904375000e+004	-5.46001e-003	-1.71392e-002
5405	 1.6907500000e+004	-5.70504e-003	-1.68188e-002
5406	 1.6910625000e+004	-5.73211e-003	-1.63529e-002
5407	 1.6913750000e+004	-5.97301e-003	-1.63099e-002
5408	 1.6916875000e+004	-5.85432e-003	-1.62999e-002
5409	 1.6920000000e+004	-5.48477e-003	-1.66563e-002
5410	 1.6923125000e+004	-5.52347e-003	-1.66918e-002
5411	 1.6926250000e+004	-5.76380e-003	-1.64135e-002
5412	 1.6929375000e+004	-6.23454e-003	-1.62174e-002
5413	 1.6932500000e+004	-6.43852e-003	-1.63107e-002
5414	 1.6935625000e+004	-6.47918e-003	-1.62601e-002
5415	 1.6938750000e+004	-6.52927e-003	-1.64158e-002
5416	 1.6941875000e+004	-6.35923e-003	-1.60015e-002
5417	 1.6945000000e+004	-6.46571e-003	-1.56406e-002
5418	 1.6948125000e+004	-6.90269e-003	-1.57338e-002
5419	 1.6951250000e+004	-7.16093e-003	-1.59563e-002
5420	 1.6954375000e+004	-7.30661e-003	-1.57066e-002
5421	 1.6957500000e+004	-7.35515e-003	-1.53596e-002
5422	 1.6960625000e+004	-7.50981e-003	-1.55474e-002
5423	 1.6963750000e+004	-7.66963e-003	-1.57541e-002
5424	 1.6966875000e+004	-7.65018e-003	-1.56022e-002
5425	 1.6970000000e+004	-8.06553e-003	-1.55377e-002
5426	 1.6973125000e+004	-8.25596e-003	-1.57037e-002
5427	 1.6976250000e+004	-8.21367e-003	-1.55053e-002
5428	 1.6979375000e+004	-8.40424e-003	-1.52043e-002
5429	 1.6982500000e+004	-8.26853e-003	-1.55253e-002
5430	 1.6985625000e+004	-8.39619e-003	-1.52580e-002
5431	 1.6988750000e+004	-8.48177e-003	-1.49053e-002
5432	 1.6991875000e+004	-8.34804e-003	-1.48445e-002
5433	 1.6995000000e+004	-8.71619e-003	-1.51045e-002
5434	 1.6998125000e+004	-8.94650e-003	-1.51205e-002
5435	 1.7001250000e+004	-8.94729e-003	-1.46288e-002
5436	 1.7004375000e+004	-9.29859e-003	-1.42916e-002
5437	 1.7007500000e+004	-9.37963e-003	-1.46194e-002
5438	 1.7010625000e+004	-9.52288e-003	-1.46366e-002
5439	 1.7013750000e+004	-9.32870e-003	-1.43805e-002
5440	 1.7016875000e+004	-9.72682e-003	-1.43055e-002
5441	 1.7020000000e+004	-9.90031e-003	-1.42363e-002
5442	 1.7023125000e+004	-9.94750e-003	-1.39335e-002
5443	 1.7026250000e+004	-1.02434e-002	-1.40273e-002
5444	 1.7029375000e+004	-1.02290e-002	-1.38538e-002
5445	 1.7032500000e+004	-1.01695e-002	-1.39334e-002
5446	 1.7035625000e+004	-1.05370e-002	-1.35003e-002
5447	 1.7038750000e+004	-1.08453e-002	-1.35166e-002
5448	 1.7041875000e+004	-1.08033e-002	-1.34449e-002
5449	 1.7045000000e+004	-1.10082e-002	-1.34175e-002
5450	 1.7048125000e+004	-1.15751e-002	-1.35516e-002
5451	 1.7051250000e+004	-1.13059e-002	-1.30141e-002
5452	 1.7054375000e+004	-1.08979e-002	-1.29530e-002
5453	 1.7057500000e+004	-1.12660e-002	-1.32364e-002
5454	 1.7060625000e+004	-1.18033e-002	-1.32391e-002
5455	 1.7063750000e+004	-1.21972e-002	-1.30416e-002
5456	 1.7066875000e+004	-1.21832e-002	-1.27579e-002
5457	 1.7070000000e+004	-1.20518e-002	-1.30729e-002
5458	 1.7073125000e+004	-1.17812e-002	-1.27616e-002
5459	 1.7076250000e+004	-1.20259e-002	-1.22418e-002
5460	 1.7079375000e+004	-1.23098e-002	-1.22561e-002
5461	 1.7082500000e+004	-1.23488e-002	-1.22660e-002
5462	 1.7085625000e+004	-1.22823e-002	-1.18615e-002
5463	 1.7088750000e+004	-1.28198e-002	-1.19928e-002
5464	 1.7091875000e+004	-1.30335e-002	-1.19372e-002
5465	 1.7095000000e+004	-1.31037e-002	-1.16592e-002
5466	 1.7098125000e+004	-1.32809e-002	-1.16025e-002
5467	 1.7101250000e+004	-1.31572e-002	-1.13637e-002
5468	 1.7104375000e+004	-1.32546e-002	-1.14341e-002
5469	 1.7107500000e+004	-1.30927e-002	-1.16746e-002
5470	 1.7110625000e+004	-1.33736e-002	-1.14607e-002
5471	 1.7113750000e+004	-1.33841e-002	-1.12185e-002
5472	 1.7116875000e+004	-1.35268e-002	-1.11468e-002
5473	 1.7120000000e+004	-1.34396e-002	-1.10574e-002
5474	 1.7123125000e+004	-1.36635e-002	-1.08546e-002
5475	 1.7126250000e+004	-1.38387e-002	-1.07400e-002
5476	 1.7129375000e+004	-1.40372e-002	-1.08418e-002
5477	 1.7132500000e+004	-1.44587e-002	-1.06467e-002
5478	 1.7135625000e+004	-1.46400e-002	-1.04210e-002
5479	 1.7138750000e+004	-1.44949e-002	-1.05381e-002
5480	 1.7141875000e+004	-1.45817e-002	-1.00802e-002
5481	 1.7145000000e+004	-1.47609e-002	-9.65693e-003
5482	 1.7148125000e+004	-1.50991e-002	-9.68454e-003
5483	 1.7151250000e+004	-1.49631e-002	-9.65314e-003
5484	 1.7154375000e+004	-1.52485e-002	-9.33594e-003
5485	 1.7157500000e+004	-1.53606e-002	-9.15390e-003
5486	 1.7160625000e+004	-1.55660e-002	-9.04972e-003
5487	 1.7163750000e+004	-1.56455e-002	-8.94868e-003
5488	 1.7166875000e+004	-1.55309e-002	-9.02742e-003
5489	 1.7170000000e+004	-1.56712e-002	-8.75884e-003
5490	 1.7173125000e+004	-1.58117e-002	-8.54661e-003
5491	 1.7176250000e+004	-1.56716e-002	-8.35894e-003
5492	 1.7179375000e+004	-1.58952e-002	-8.35239e-003
5493	 1.7182500000e+004	-1.61650e-002	-8.40285e-003
5494	 1.7185625000e+004	-1.62788e-002	-8.15634e-003
5495	 1.7188750000e+004	-1.63206e-002	-7.74721e-003
5496	 1.7191875000e+004	-1.66607e-002	-7.44595e-003
5497	 1.7195000000e+004	-1.66301e-002	-7.64054e-003
5498	 1.7198125000e+004	-1.67635e-002	-7.76131e-003
5499	 1.7201250000e+004	-1.64790e-002	-7.47266e-003
5500	 1.7204375000e+004	-1.69800e-002	-7.21460e-003
5501	 1.7207500000e+004	-1.71249e-002	-6.80990e-003
5502	 1.7210625000e+004	-1.71827e-002	-6.49778e-003
5503	 1.7213750000e+004	-1.71968e-002	-6.18860e-003
5504	 1.7216875000e+004	-1.74881e-002	-6.44035e-003
5505	 1.7220000000e+004	-1.76591e-002	-6.11642e-003
5506	 1.7223125000e+004	-1.74239e-002	-6.02969e-003
5507	 1.7226250000e+004	-1.76664e-002	-6.05205e-003
5508	 1.7229375000e+004	-1.76009e-002	-5.81557e-003
5509	 1.7232500000e+004	-1.75170e-002	-5.24737e-003
5510	 1.7235625000e+004	-1.75135e-002	-4.93461e-003
5511	 1.7238750000e+004	-1.78208e-002	-5.07406e-003
5512	 1.7241875000e+004	-1.77860e-002	-4.97268e-003
5513	 1.7245000000e+004	-1.75240e-002	-5.13912e-003
5514	 1.7248125000e+004	-1.79765e-002	-4.54138e-003
5515	 1.7251250000e+004	-1.81998e-002	-4.24335e-003
5516	 1.7254375000e+004	-1.84254e-002	-4.20253e-003
5517	 1.7257500000e+004	-1.84872e-002	-3.85927e-003
5518	 1.7260625000e+004	-1.86848e-002	-3.48034e-003
5519	 1.7263750000e+004	-1.86178e-002	-3.20270e-003
5520	 1.7266875000e+004	-1.86468e-002	-3.09117e-003
5521	 1.7270000000e+004	-1.87302e-002	-2.68105e-003
5522	 1.7273125000e+004	-1.86485e-002	-2.98919e-003
5523	 1.7276250000e+004	-1.88166e-002	-2.40856e-003
5524	 1.7279375000e+004	-1.90499e-002	-2.20322e-003
5525	 1.7282500000e+004	-1.92587e-002	-2.21800e-003
